66049	
	0.1264861287	0.1295486984	0.132705164	0.1358944906	0.1390016715
	0.1418137169	0.1440080915	0.1453035816	0.145689547	0.145389204
	0.1446644756	0.143719378	0.1426944365	0.1416851653	0.1407585458
	0.1399636816	0.1393380593	0.1389110917	0.1387060756	0.138741239
	0.1390302778	0.1395826239	0.1404035866	0.1414944571	0.142852612
	0.1444716201	0.1463413148	0.1484477532	0.1507729222	0.1532939477
	0.1559813654	0.1587956347	0.1616803719	0.1645497055	0.1672666186
	0.1696146254	0.1712931432	0.1720169372	0.1717210391	0.170611214
	0.1689854823	0.1670914542	0.1650997412	0.1631231482	0.1612381073
	0.1594990142	0.1579465739	0.1566124182	0.1555215801	0.154693767
	0.154143965	0.1538826842	0.1539160296	0.1542457059	0.1548690123
	0.155778842	0.1569636568	0.1584073609	0.1600889406	0.1619816381
	0.1640512715	0.1662530107	0.1685253978	0.1707796037	0.1728814018
	0.174626542	0.1757289536	0.175887127	0.1749785624	0.1731843944
	0.1708308572	0.1681966953	0.1654674204	0.1627590682	0.1601459987
	0.157678834	0.1553944069	0.1533209935	0.151480978	0.1498921448
	0.148568233	0.1475191042	0.1467507168	0.1462650239	0.1460598569
	0.1461288178	0.1464611666	0.1470416451	0.1478501306	0.1488609356
	0.150041452	0.1513496287	0.152729403	0.1541026257	0.1553554067
	0.1563177565	0.1567447019	0.1563407875	0.154909688	0.1525653362
	0.1496655976	0.1465339258	0.1433608243	0.1402459083	0.1372434989
	0.1343866819	0.131698255	0.1291955506	0.1268925013	0.124800445
	0.1229283364	0.121282678	0.1198673272	0.1186832624	0.1177283529
	0.1169971508	0.1164806962	0.1161662972	0.1160372085	0.1160720815
	0.1162439758	0.1165185924	0.1168511571	0.1171810061	0.1174224329
	0.1174503087	0.1170823409	0.1160766853	0.1142067762	0.1114682813
	0.1081931586	0.1047815016	0.1014523328	0.09827660025	0.09526665837
	0.09241951921	0.0897305654	0.08719674345	0.08481670017	0.08259018054
	0.08051733901	0.07859812366	0.07683175666	0.0752163022	0.07374830785
	0.07242250433	0.07123154329	0.07016574106	0.06921277745	0.06835726897
	0.06758009043	0.06685724474	0.06615795645	0.06544146064	0.06465166459
	0.06370864429	0.06249683612	0.06085606258	0.05860450425	0.05565941129
	0.05223125299	0.0487554732	0.04553252068	0.04262570572	0.03999135106
	0.03757052367	0.03531575701	0.03319302918	0.03117842075	0.02925476267
	0.02740916683	0.02563132273	0.02391231462	0.02224376053	0.02061713223
	0.01902315203	0.01745117825	0.01588848532	0.01431931765	0.01272353655
	0.01107456997	0.009336172146	0.007457124196	0.00536229353	0.002937110875
	1.690282907e-34	2.97626358e-34	0.001896169743	0.003804510079	0.005737738627
	0.007709719638	0.009736223268	0.01183594216	0.01403191061	0.01635351832
	0.01883932649	0.02154071482	0.02452541519	0.02787625155	0.0316686506
	0.035885782	0.04024201978	0.04413074658	0.04707506241	0.04911127037
	0.05053555259	0.05161364112	0.05251846704	0.0533547268	0.05418720757
	0.05505856524	0.05599911254	0.0570320535	0.05817628931	0.05944794363
	0.06086121938	0.06242892416	0.06416286256	0.06607422107	0.06817403216
	0.07047378261	0.07298622147	0.07572642035	0.07871313629	0.08197049936
	0.08552992268	0.08943169999	0.09372441089	0.09845632239	0.1036424812
	0.1091696883	0.114597479	0.119007442	0.1214913818	0.122059799
	0.12144186	0.1203116853	0.1190579139	0.1178714845	0.1168440034
	0.1160220282	0.1154323842	0.1150933668	0.1150195573	0.1152237854
	0.1157178281	0.1165125787	0.1176180495	0.1190434024	0.1207971243
	0.1228874184	0.1253228571	0.1281133217	0.1312712329	0.1348130324
	0.138760749	0.1431431096	0.1479946024	0.1533479952	0.1592081946
	0.1654777668	0.1717809094	0.177195858	0.1803411631	0.1804939581
	0.1783820814	0.1752135226	0.1717958515	0.1685137219	0.1655251188
	0.1628902816	0.1606315388	0.1587580802	0.1572755581	0.1561894217
	0.1555057172	0.155230919	0.1553714685	0.1559333345	0.1569217534
	0.1583412367	0.1601958909	0.1624900642	0.1652293038	0.1684215633
	0.1720785044	0.1762164817	0.1808561288	0.1860176729	0.1917044657
	0.1978558813	0.204228404	0.2101542637	0.2143080207	0.2152176549
	0.2127574687	0.2082703775	0.2031095933	0.198011734	0.1932767034
	0.1890038476	0.1852160389	0.1819114621	0.179083081	0.176725113
	0.1748345075	0.1734106066	0.1724542501	0.1719668433	0.1719496104
	0.1724031382	0.1733272574	0.1747212739	0.1765845266	0.1789172104
	0.1817213306	0.1850015037	0.1887649305	0.1930188922	0.1977616286
	0.2029563007	0.2084638642	0.2138893482	0.2183222553	0.2202699068
	0.2186150048	0.2139546856	0.2078911196	0.201612657	0.1956612158
	0.1902184716	0.1853210075	0.1809578676	0.1771075996	0.1737505864
	0.1708720995	0.1684620843	0.1665139482	0.1650231994	0.1639862574
	0.163399554	0.1632589737	0.1635596367	0.1642960032	0.1654622393
	0.1670527399	0.1690626064	0.1714876767	0.1743232115	0.1775591395
	0.1811668427	0.1850656202	0.1890433196	0.1925939854	0.1947137017
	0.1940938296	0.190285786	0.1843851007	0.1778286134	0.171445615
	0.1655434931	0.1601894966	0.1553681784	0.1510441971	0.1471834261
	0.143758464	0.1407488099	0.1381394518	0.1359191796	0.1340790619
	0.1326112168	0.1315079064	0.1307609459	0.1303613967	0.130299492
	0.1305647076	0.1311458391	0.1320308399	0.1332059464	0.1346530928
	0.1363434058	0.1382217799	0.1401716094	0.1419395775	0.1430069334
	0.1425158755	0.1396860459	0.1347483597	0.1288431975	0.1229262732
	0.1174130662	0.1124006884	0.1078687971	0.1037683448	0.1000514487
	0.09667894465	0.09362064964	0.09085364096	0.08836027695	0.08612645621
	0.08414021499	0.08239064645	0.08086709818	0.07955859842	0.07845345537
	0.07753895859	0.07680108389	0.07622405193	0.07578949259	0.07547476753
	0.0752495852	0.07506916727	0.07486049461	0.07449544269	0.07374457563
	0.07223118234	0.06951682806	0.06552034875	0.06082733455	0.05616454325
	0.05188996247	0.0480630137	0.04463184544	0.04152538901	0.03868138895
	0.03605097088	0.03359676363	0.03128997424	0.0291078168	0.02703150514
	0.02504471573	0.02313237748	0.02127965552	0.0194710085	0.01768919547
	0.01591408104	0.01412102362	0.0122785094	0.01034446643	0.008260264063
	0.005940580507	0.003255728696	1.869563423e-34	3.393912866e-34	0.00219581367
	0.004408941579	0.006657781515	0.008962354632	0.01134534445	0.01383342651
	0.01645901614	0.01926254269	0.02229519774	0.02562147514	0.02931877719
	0.03346551245	0.03809559204	0.04308288731	0.04797895055	0.05208149898
	0.05496017823	0.05675835266	0.05787096071	0.05863082597	0.05924678767
	0.05983946678	0.06047951772	0.06121124354	0.06206528212	0.06306514793
	0.06423057304	0.0655792175	0.06712756972	0.06889148177	0.07088659857
	0.07312884553	0.0756350873	0.07842403875	0.08151748964	0.08494188553
	0.08873026932	0.09292447038	0.09757707278	0.1027516882	0.1085173472
	0.1149259418	0.1219464486	0.1293089271	0.1362480462	0.1414380981
	0.1437715556	0.1434204778	0.1414730569	0.1389195295	0.1363264989
	0.1339566594	0.1319189108	0.1302550412	0.1289805035	0.1281020334
	0.127624765	0.1275547693	0.1278996669	0.1286685118	0.1298715167
	0.1315199153	0.1336261291	0.1362043398	0.1392715207	0.142848944
	0.1469641237	0.1516530442	0.1569622172	0.1629493027	0.1696789024
	0.177204781	0.1855172258	0.1944105555	0.2032126115	0.2104667786
	0.214226781	0.2135997466	0.2096710513	0.2042242713	0.1985039186
	0.1931112434	0.1882775561	0.184070012	0.1804937031	0.1775351678
	0.1751792253	0.1734145775	0.1722348972	0.1716382486	0.1716260587
	0.1722021862	0.1733723542	0.175144086	0.1775272103	0.1805349472
	0.1841855298	0.188504222	0.1935253889	0.1992937531	0.2058626299
	0.2132835603	0.2215736099	0.2306288083	0.2400248309	0.2486643945
	0.2545420738	0.2555951384	0.2516657275	0.2446508221	0.2365915468
	0.228677307	0.2214070339	0.214934307	0.2092745311	0.2043984035
	0.2002688492	0.1968538008	0.1941293384	0.1920792395	0.1906934058
	0.1899661822	0.1898950043	0.1904795689	0.1917216189	0.1936253614
	0.196198482	0.1994536408	0.2034102085	0.2080956982	0.2135456147
	0.2197985989	0.226879261	0.2347506915	0.2431978996	0.2515814119
	0.2584759115	0.2616778355	0.2595826059	0.2529350856	0.244005002
	0.234649882	0.2257972898	0.2177780167	0.2106565978	0.2044024644
	0.1989613136	0.1942810844	0.1903195498	0.1870449821	0.1844344908
	0.1824718424	0.1811454689	0.1804469495	0.1803700763	0.1809105342
	0.1820661693	0.1838377572	0.186230102	0.1892531326	0.1929222966
	0.197256665	0.202271011	0.2079530622	0.2142059994	0.220716957
	0.226706734	0.2306591992	0.23065454	0.2259391741	0.2178941914
	0.208602279	0.1994311311	0.1909611288	0.1833495353	0.176585702
	0.1706085792	0.1653517686	0.1607580089	0.1567820028	0.1533892089
	0.1505535286	0.1482549756	0.1464777168	0.1452086166	0.1444363098
	0.1441507831	0.1443433952	0.1450072155	0.1461374746	0.1477317506
	0.1497891372	0.1523067558	0.1552699182	0.1586276387	0.1622359391
	0.165739275	0.1683785111	0.1688961179	0.1661014792	0.1601022637
	0.152350491	0.1442907606	0.1366835738	0.129778616	0.123594394
	0.1180725457	0.1131406829	0.108733464	0.1047975329	0.1012908997
	0.09818074999	0.0954410944	0.09305071315	0.09099151222	0.08924729278
	0.08780289486	0.08664365213	0.0857550673	0.08512257647	0.08473120019
	0.08456474151	0.08460390197	0.08482206302	0.08517615437	0.08558740986
	0.08590278966	0.08582791144	0.08485712319	0.08236284343	0.07808738673
	0.07259694888	0.0668178168	0.06135296707	0.05640741519	0.05198160882
	0.04800939452	0.04441589664	0.04113548068	0.0381148325	0.03531145981
	0.03269122669	0.03022602269	0.02789180924	0.02566701675	0.02353119282
	0.0214637832	0.01944291309	0.01744400478	0.01543800261	0.01338885681
	0.0112497013	0.008956767562	0.00641935871	0.003502912786	2.049431293e-34
	3.777688853e-34	0.002529886471	0.00508220522	0.00768101889	0.01035228258
	0.01312498621	0.01603250321	0.01911415803	0.02241686755	0.02599627347
	0.02991564774	0.03423815732	0.03900261115	0.04416592119	0.04950412093
	0.05453778649	0.05867201964	0.06157921803	0.0633829334	0.06444097924
	0.06509284354	0.06557475096	0.0660331282	0.06655702758	0.06720290922
	0.06800964408	0.06900684354	0.07021930599	0.07166933754	0.07337796169
	0.07536560557	0.07765261987	0.08025986043	0.08320947624	0.08652598425
	0.09023765011	0.09437811723	0.09898809042	0.104116577	0.1098204758
	0.1161596537	0.1231810218	0.130878011	0.1391018497	0.1474041461
	0.1548701117	0.1602288907	0.1625578106	0.1620144396	0.1595841619
	0.1562980843	0.1528481481	0.1496070809	0.1467523775	0.1443621139
	0.142469113	0.1410879262	0.1402272945	0.1398954333	0.1401019229
	0.1408581054	0.1421769624	0.1440730088	0.1465625026	0.1496641283
	0.1534001979	0.1577982948	0.1628931308	0.1687281005	0.1753554005
	0.1828321801	0.191207094	0.2004852186	0.2105480948	0.2209953604
	0.2309051999	0.238695132	0.2425916132	0.241854612	0.2374056612
	0.2309392489	0.2238560246	0.2169724775	0.2106752645	0.2051178497
	0.200346055	0.1963626558	0.1931572074	0.1907185766	0.189039394
	0.188116929	0.1879525599	0.1885509229	0.1899193031	0.1920675693
	0.195008773	0.1987603881	0.2033460045	0.2087970559	0.215153722
	0.2224631893	0.2307713386	0.240099392	0.2503881786	0.2613791796
	0.2723980486	0.2820831464	0.2883942475	0.2895151576	0.2853038394
	0.2774055975	0.2678675515	0.2581339232	0.2489592953	0.2406603593
	0.2333357764	0.2269916661	0.2216021476	0.2171356427	0.2135649146
	0.2108698186	0.2090370123	0.2080586348	0.2079309321	0.2086533247
	0.2102281581	0.2126611916	0.2159627231	0.2201490539	0.2252437049
	0.2312772208	0.2382831526	0.2462851094	0.2552641762	0.2650857682
	0.2753524727	0.2851609717	0.2928728783	0.2963626015	0.294243919
	0.2871121095	0.2770071711	0.2659104757	0.2550482972	0.2449960681
	0.2359598216	0.2279755079	0.2210135965	0.2150267364	0.2099691157
	0.2058029002	0.2024991262	0.2000364507	0.1983993361	0.1975764222
	0.197559449	0.1983428779	0.1999241941	0.20230472	0.2054905661
	0.209493029	0.2143270933	0.2200053123	0.226521405	0.2338120881
	0.2416760252	0.2496212658	0.2566441033	0.2611149493	0.2612608942
	0.2564213965	0.2477312819	0.2371516436	0.2262519291	0.2158891711
	0.206415019	0.19792148	0.1903911646	0.1837704987	0.1780010184
	0.1730309023	0.1688178647	0.1653285517	0.162536748	0.160421432
	0.158965157	0.158152966	0.1579718902	0.1584109556	0.1594614897
	0.1611173439	0.1633743483	0.1662277114	0.1696648128	0.1736482631
	0.1780793363	0.1827252834	0.1870946168	0.1902915444	0.1910486493
	0.1883001739	0.1820971142	0.1736675854	0.1644572087	0.1554310526
	0.1470404566	0.1394277011	0.1325932201	0.1264856943	0.1210423733
	0.1162046601	0.1119227402	0.1081557382	0.1048702609	0.1020385446
	0.09963672306	0.09764342254	0.09603874668	0.09480362455	0.09391941736
	0.09336759347	0.09312916351	0.09318336488	0.09350469609	0.09405663701
	0.09477897869	0.09556351956	0.09621150391	0.09637413526	0.09551989007
	0.09306435161	0.08877023502	0.08306897902	0.07677661772	0.07056302935
	0.06476734307	0.05948996991	0.05471635854	0.05039130601	0.04645241669
	0.04284236894	0.03951203683	0.03642012798	0.03353170306	0.03081648268
	0.02824724357	0.02579836439	0.02344448159	0.02115916216	0.01891345069
	0.0166740803	0.01440103254	0.01204396347	0.009536739745	0.00678889616
	0.003672209654	2.230943074e-34	4.10938229e-34	0.002904996756	0.005836994209
	0.008825122864	0.01190027996	0.01509607282	0.01844973559	0.02200283291
	0.02580126728	0.02989348651	0.03432458995	0.03912205848	0.04426680906
	0.04964555118	0.05499868134	0.05992069687	0.06398875538	0.06697677382
	0.06895207351	0.0701713961	0.07092387168	0.07144528966	0.0719027813
	0.07240910845	0.07304106	0.07385360958	0.07488909299	0.07618266714
	0.07776537358	0.07966578406	0.08191089445	0.08452671975	0.0875388923
	0.09097343969	0.0948577934	0.0992219417	0.1040994675	0.1095279458
	0.1155476878	0.1221968787	0.1294994171	0.1374389293	0.145909249
	0.1546331602	0.1630633321	0.170346033	0.1755076007	0.1779149245
	0.1776591689	0.1754370567	0.1721056047	0.1683605757	0.1646588302
	0.1612670662	0.1583319644	0.1559333734	0.1541170568	0.1529128195
	0.1523437666	0.152430586	0.1531932193	0.1546513258	0.1568243938
	0.1597320101	0.1633945285	0.1678341413	0.1730760926	0.1791494604
	0.1860864471	0.1939182383	0.2026638554	0.2123055556	0.222740203
	0.2336932253	0.2445917254	0.2544444476	0.2618905439	0.2656382672
	0.2651842049	0.2611367136	0.2547656601	0.2473279923	0.2397278162
	0.2325057022	0.2259484023	0.2201951324	0.2153087517	0.2113165346
	0.2082313986	0.2060619661	0.2048166486	0.2045047583	0.2051363799
	0.206722021	0.2092726094	0.2128000584	0.2173182927	0.2228442843
	0.2293982141	0.2370011845	0.2456676733	0.255387651	0.2660895586
	0.277570729	0.2893816729	0.3006736961	0.3101024573	0.3160198059
	0.317150771	0.3133894418	0.3058641274	0.2961971235	0.2857828869
	0.2755385368	0.2659727858	0.257333023	0.2497236884	0.2431796022
	0.2377058901	0.2332977768	0.229949315	0.2276563944	0.2264170453
	0.2262307497	0.2270977403	0.2290187987	0.2319956815	0.236031947
	0.2411335678	0.2473082026	0.2545611832	0.2628847717	0.2722346134
	0.2824832736	0.2933368692	0.3042055141	0.3140563218	0.3213846392
	0.3245628219	0.3226433392	0.3160104717	0.3061194085	0.2946379007
	0.2828459856	0.271520781	0.2610614334	0.2516418818	0.2433196219
	0.2360990753	0.2299645613	0.2248958169	0.2208742381	0.2178844844
	0.2159140203	0.2149520323	0.2149885246	0.2160139651	0.2180195021
	0.2209974277	0.2249411889	0.2298437346	0.2356921287	0.2424548363
	0.2500554984	0.2583234699	0.2669095124	0.2751655709	0.2820367698
	0.2861229191	0.2861291213	0.2816111951	0.2733250866	0.2627361075
	0.25125831	0.2398712329	0.2291216768	0.2192635277	0.2103874733
	0.2025049872	0.1955946013	0.1896248274	0.1845642392	0.1803849541
	0.1770629523	0.174577099	0.1729078963	0.1720365069	0.1719442611
	0.172612574	0.174022928	0.1761562649	0.178990702	0.1824957644
	0.1866200688	0.1912674158	0.1962540491	0.2012406545	0.2056472349
	0.2086078172	0.2091029094	0.2063879415	0.2004962042	0.1922713044
	0.1828574426	0.1732008476	0.1638877661	0.1552089915	0.1472743555
	0.1401005498	0.1336632018	0.1279237937	0.1228420906	0.1183809788
	0.1145075778	0.1111926759	0.1084095668	0.1061328529	0.1043374896
	0.1029981383	0.1020887259	0.1015819421	0.1014482269	0.1016535589
	0.1021549608	0.1028920278	0.1037719947	0.1046455944	0.1052738611
	0.1052986905	0.1042597348	0.1017268215	0.09754830161	0.09201321141
	0.08570906253	0.07921556755	0.07292268782	0.06702399741	0.06158212754
	0.05659095499	0.05201483628	0.04780901294	0.04392880917	0.04033303522
	0.03698463834	0.03385014186	0.03089860572	0.02810043648	0.02542616957
	0.0228452316	0.02032460698	0.01782725533	0.0153100421	0.01272084666
	0.009994400073	0.007046306128	0.003764747362	2.411956991e-34	4.370659571e-34
	0.003328743012	0.006687652737	0.0101094294	0.01362784232	0.01727809802
	0.02109685859	0.0251215484	0.02938827691	0.03392722083	0.03875370346
	0.04385288245	0.04915718758	0.0545210011	0.05970859306	0.06442267086
	0.06838886672	0.07145977886	0.07366192514	0.07515527036	0.07615336267
	0.07686107849	0.07744716934	0.07804128514	0.07874136615	0.07962284317
	0.08074622717	0.08216236789	0.08391568449	0.08604593347	0.08858907466
	0.09157771749	0.09504151145	0.09900768283	0.1035017107	0.1085478946
	0.1141693005	0.1203862375	0.1272119449	0.1346434588	0.142644741
	0.1511186105	0.1598656171	0.1685357364	0.1765977171	0.1833772547
	0.1882151682	0.1907148525	0.1909177117	0.1892578053	0.1863501223
	0.182786488	0.1790338764	0.1754212009	0.1721669655	0.169414269
	0.1672593265	0.1657708617	0.1650018524	0.1649958933	0.1657901503
	0.1674164153	0.1699013627	0.1732667432	0.1775298645	0.182704286
	0.1888002127	0.1958236145	0.2037725591	0.2126284948	0.2223391862
	0.2327889421	0.2437519363	0.2548293312	0.2653871808	0.2745446567
	0.2812937005	0.2847956157	0.2847371976	0.2814764949	0.2758487151
	0.26881642	0.2612110327	0.2536402732	0.2465052662	0.2400559729
	0.2344451796	0.2297682488	0.2260884959	0.2234517438	0.2218937059
	0.2214430448	0.2221221629	0.2239471601	0.2269278507	0.231068189
	0.2363668728	0.2428173327	0.2504057257	0.25910487	0.268861113
	0.2795699278	0.2910351389	0.3029082367	0.3146134461	0.3252891878
	0.3338181741	0.3390401032	0.3401523733	0.3370829882	0.3305233607
	0.3215923698	0.311424696	0.3009276078	0.2907274014	0.2812173078
	0.2726300859	0.2650997695	0.2587042526	0.2534912593	0.2494925792
	0.2467308354	0.2452219281	0.2449753502	0.2459938608	0.2482733726
	0.251803285	0.2565668653	0.2625406639	0.2696913368	0.2779675008
	0.2872832501	0.2974888327	0.3083236509	0.3193501587	0.3298806778
	0.3389402203	0.3453500711	0.3480140426	0.3463498491	0.3405827249
