66049	
	1.643658504	1.644309717	1.643892566	1.642317395	1.639524589
	1.635485517	1.630202946	1.623711012	1.616074699	1.607388765
	1.597775973	1.587384478	1.576384192	1.56496201	1.553315831
	1.541647443	1.530154476	1.5190218	1.50841289	1.498461787
	1.489266337	1.480883295	1.473325765	1.466563187	1.460523838
	1.455099542	1.450152093	1.445520778	1.441030368	1.436498989
	1.43174544	1.426595638	1.420888036	1.414477985	1.407241115
	1.399075851	1.389905219	1.379678083	1.368369923	1.355983226
	1.342547491	1.328118818	1.312778976	1.296633827	1.279810959
	1.262456384	1.244730231	1.226801412	1.20884137	1.191017162
	1.173484239	1.156379408	1.139814518	1.123871398	1.108598476
	1.094009347	1.080083365	1.066768112	1.053983424	1.041626532
	1.029577833	1.017706832	1.005877843	0.993955184	0.981807683
	0.9693124247	0.9563577632	0.9428456706	0.9286935302	0.9138354892
	0.8982234739	0.8818279435	0.8646384228	0.8466638144	0.8279324456
	0.8084917723	0.7884076324	0.7677629308	0.7466556487	0.7251961049
	0.7035034582	0.6817015212	0.6599140552	0.6382598028	0.6168475903
	0.5957718626	0.5751089973	0.5549146735	0.5352224653	0.5160436918
	0.4973684322	0.4791675049	0.4613951465	0.4439921024	0.4268888588
	0.4100087932	0.3932710785	0.3765932468	0.359893376	0.3430919119
	0.3261131763	0.3088866298	0.2913479674	0.2734401244	0.255114252
	0.2363307069	0.2170600689	0.1972841696	0.176997082	0.1562059869
	0.1349318064	0.113209476	0.09108772779	0.06862827708	0.04590434526
	0.02299851685	-4.532523835e-13	-7.736507603e-12	0.02332474979	0.04655222863
	0.0695905282	0.09235462432	0.114769202	0.1367708506	0.1583095584
	0.1793495146	0.1998692932	0.2198615362	0.2393322718	0.2583000054
	0.276794697	0.2948567145	0.312535814	0.3298901655	0.3469854065
	0.3638936802	0.3806925901	0.3974639884	0.4142925117	0.4312637824
	0.4484622128	0.4659683868	0.4838560435	0.5021887506	0.5210164343
	0.5403719986	0.5602683308	0.5806960134	0.601622051	0.6229898497
	0.6447205776	0.6667158814	0.6888617884	0.7110334868	0.7331005979
	0.7549325297	0.7764035386	0.7973972083	0.8178101628	0.8375549371
	0.8565620276	0.8747812097	0.8921822521	0.9087551639	0.9245101007
	0.9394770226	0.9537051562	0.9672622631	0.9802336741	0.9927210018
	1.004840415	1.016720339	1.028498449	1.040317858	1.052322447
	1.064651401	1.077433099	1.090778681	1.104775687	1.119482332
	1.134922934	1.151085045	1.167918654	1.185337641	1.203223429
	1.221430516	1.23979339	1.258134231	1.27627077	1.294023763
	1.311223666	1.327716264	1.343367136	1.358065003	1.371724069
	1.384285525	1.3957184	1.406019895	1.415215346	1.423357825
	1.430527409	1.436830008	1.442395643	1.447375994	1.451941044
	1.456274647	1.460568927	1.465017495	1.46980764	1.475111815
	1.481078889	1.487825843	1.495430607	1.503926775	1.513300767
	1.52349181	1.534394773	1.545865615	1.557728891	1.569786624
	1.581827769	1.593637542	1.605006047	1.615735797	1.625647919
	1.634587023	1.64242481	1.64906261	1.654433036	1.658500963
	1.661263976	1.662752381	1.663028809	1.662187344	1.660352065
	1.657674816	1.654332008	1.650520249	1.646450651	1.642341777
	1.638411314	1.634866771	1.631895681	1.629655982	1.62826735
	1.627804305	1.628291767	1.629703557	1.631964	1.634952441
	1.638510212	1.642449322	1.646562076	1.650630854	1.654437359
	1.6577709	1.660435384	1.662254966	1.663078379	1.662782113
	1.661272627	1.658487816	1.654397883	1.649005754	1.642347081
	1.634489799	1.625533155	1.615606039	1.604864436	1.593487772
	1.581674012	1.569633395	1.557580863	1.545727392	1.534270627
	1.523385418	1.513214969	1.503863376	1.495390267	1.487808044
	1.481082003	1.475133249	1.469844043	1.465064997	1.460623391
	1.456331894	1.451997047	1.447427026	1.442438374	1.436861563
	1.430545387	1.423360297	1.415200842	1.405987391	1.395667302
	1.384215678	1.371635763	1.357959001	1.343244698	1.327579172
	1.311074231	1.293864806	1.276105577	1.257966451	1.239626904
	1.221269259	1.203071184	1.185197821	1.167794098	1.150977845
	1.134834313	1.1194126	1.104724255	1.090744149	1.077413401
	1.064643966	1.052324394	1.040326161	1.028510096	1.016732448
	1.004850325	0.9927263224	0.9802323154	0.9672524422	0.9536853936
	0.9394461358	0.9244671992	0.9086996517	0.8921138381	0.8746999263
	0.8564682543	0.8374494244	0.8176940496	0.797272027	0.7762711998
	0.7547952821	0.7329609587	0.7108941446	0.6887254827	0.6665852664
	0.6445980844	0.6228775591	0.6015215911	0.5806084926	0.560194311
	0.5403115098	0.5209690244	0.502153562	0.4838319039	0.4659539053
	0.448455869	0.4312640051	0.4142977402	0.3974727185	0.3807034048
	0.3639052681	0.3469965718	0.3298998344	0.3125430389	0.2948606813
	0.2767947363	0.2582956095	0.2393231177	0.2198475144	0.1998505412
	0.1793264522	0.1582829234	0.1367417302	0.1147390572	0.09232530415
	0.0695642712	0.04653165044	0.02331281815	-6.825239923e-12	-5.25912671e-12
	0.0237589677	0.04740972522	0.07085191932	0.09399329494	0.1167529252
	0.1390636344	0.1608735395	0.1821467415	0.2028632789	0.2230185068
	0.2426220838	0.2616967381	0.2802769571	0.2984077074	0.3161432453
	0.3335460393	0.3506857845	0.3676384599	0.3844853466	0.401311913
	0.4182064572	0.4352584013	0.4525561457	0.4701844275	0.4882211797
	0.5067339628	0.5257761349	0.5453830205	0.5655684281	0.5863219177
	0.6076072181	0.6293621205	0.6515000284	0.6739131504	0.696477112
	0.7190565828	0.7415114089	0.7637027169	0.7854985217	0.8067784934
	0.8274376947	0.8473892441	0.8665659857	0.8849213243	0.9024294239
	0.9190849695	0.9349026651	0.949916597	0.9641795313	0.9777621601
	0.990752245	1.003253556	1.015384459	1.027275965	1.039069058
	1.050911134	1.062951424	1.075335405	1.088198324	1.101658128
	1.115808299	1.130711218	1.146392776	1.162838905	1.179994577
	1.197765499	1.216022447	1.234607822	1.253343752	1.272040954
	1.290507557	1.308557224	1.326016105	1.342728381	1.358560366
	1.373403285	1.387174955	1.399820623	1.41131323	1.421653314
	1.4308687	1.439014046	1.446170247	1.452443587	1.457964488
	1.46288561	1.467379066	1.471632473	1.475843645	1.480213831
	1.484939576	1.490203495	1.496164513	1.502948335	1.51063907
	1.519272936	1.528834848	1.539258366	1.550429092	1.562191151
	1.574356031	1.586712859	1.599039089	1.611110746	1.622711534
	1.633640422	1.643717546	1.652788515	1.660727309	1.667438073
	1.67285611	1.676948327	1.67971337	1.681181545	1.681414565
	1.680505048	1.678575616	1.675777339	1.672287255	1.668304638
	1.66404577	1.659737033	1.655606348	1.651873195	1.648737746
	1.646369892	1.644899155	1.644406523	1.644919149	1.646408562
	1.648792605	1.651940855	1.655682863	1.659818265	1.664127724
	1.668383723	1.672360453	1.675842271	1.678630524	1.680548707
	1.681446151	1.681200493	1.679719245	1.676940723	1.672834604
	1.667402226	1.660676725	1.652722954	1.643637068	1.633545548
	1.622603402	1.610991229	1.598910848	1.586579312	1.574221216
	1.562059494	1.550305087	1.539146209	1.528738076	1.519194114
	1.510579581	1.502908309	1.496142887	1.490198202	1.484947813
	1.480232373	1.475869141	1.471661698	1.467409097	1.462913918
	1.457988957	1.452462468	1.446182071	1.439017526	1.430862632
	1.42163651	1.411284481	1.399778713	1.387118721	1.373331721
	1.358472762	1.342624481	1.325896262	1.308422529	1.290359917
	1.271883104	1.25317917	1.234440559	1.215856872	1.197605989
	1.179845188	1.162703066	1.146273053	1.130609172	1.115724456
	1.101592057	1.088148793	1.075300588	1.062929121	1.050898973
	1.039064649	1.027277007	1.015388793	1.003259167	0.9907572358
	0.9777647102	0.9641778484	0.9499088844	0.9348871108	0.919059765
	0.9023928161	0.8848716987	0.8665019774	0.8473098661	0.8273424707
	0.8066675796	0.7853727993	0.7635638381	0.7413617819	0.7188992889
	0.6963157534	0.6737516422	0.6513423535	0.6292120766	0.6074681855
	0.5861966755	0.5654590357	0.5452907711	0.5257015767	0.5066769724
	0.4881810693	0.4701600652	0.452546073	0.4352609352	0.4182197702
	0.4013340911	0.3845144275	0.3676724559	0.3507226984	0.333583878
	0.3161800398	0.2984415411	0.2803060102	0.2617193472	0.2426368199
	0.2230242695	0.2028594039	0.1821331163	0.1608507189	0.1390329469
	0.11671656	0.09395435852	0.07081445438	0.04737868793	0.02374016564
	-1.401497028e-12	-1.18205584e-11	0.02429804893	0.0484701095	0.07240117157
	0.09598676023	0.1191369355	0.1417790913	0.1638594852	0.1853435969
	0.2062155274	0.2264767123	0.2461442247	0.2652489155	0.28383358
	0.3019512787	0.3196638793	0.3370408316	0.3541581414	0.3710974739
	0.3879452873	0.4047918729	0.4217301674	0.4388541942	0.4562570029
	0.4740280029	0.4922496476	0.5109935111	0.5303159204	0.5502534473
	0.5708187007	0.5919969632	0.6137442365	0.6359871722	0.6586251581
	0.6815345319	0.7045745721	0.727594651	0.750441789	0.772967857
	0.7950358149	0.8165245973	0.8373325032	0.8573791568	0.8766062605
	0.8949774361	0.9124774702	0.9291112487	0.9449026055	0.9598932414
	0.9741417919	0.9877230498	1.000727278	1.013259489	1.025438502
	1.037395547	1.049272168	1.061217147	1.073382242	1.085916629
	1.098960084	1.112635206	1.127039202	1.142236064	1.158250062
	1.175061545	1.192605799	1.21077534	1.229425511	1.248382766
	1.267454628	1.286440212	1.305140224	1.323365637	1.340944555
	1.357727135	1.373588668	1.388431156	1.402183753	1.414802473
	1.426269527	1.436592551	1.445803909	1.453960156	1.461141637
	1.467452111	1.473018201	1.477988378	1.482531137	1.486831987
	1.491088893	1.495505924	1.500285031	1.505616172	1.511666359
	1.518568549	1.526411586	1.535232509	1.545012353	1.555676175
	1.567097409	1.579106007	1.5914993	1.604054231	1.616539594
	1.628727177	1.640401063	1.651364751	1.66144611	1.670500445
	1.67841206	1.685094797	1.690491953	1.694575938	1.697347918
	1.698837601	1.699103183	1.698231374	1.696337325	1.693564143
	1.690081624	1.686083762	1.681784588	1.677411999	1.673199372
	1.669375108	1.666150594	1.66370751	1.662185748	1.661673397
	1.662200126	1.663734944	1.66618864	1.669420555	1.673248682
	1.677461749	1.681831836	1.686126292	1.690118049	1.693593866
	1.696360395	1.69824827	1.699114564	1.698844062	1.697349782
	1.694573107	1.690483829	1.685080289	1.678389671	1.670468438
	1.661402738	1.651308529	1.640331057	1.628643266	1.616442675
	1.603946307	1.591383438	1.57898614	1.566977991	1.555561737
	1.544907019	1.535139563	1.526333157	1.518505477	1.511618248
	1.505581615	1.500261939	1.495491898	1.491081558	1.486829245
	1.482531311	1.477990237	1.473020896	1.467455037	1.461144258
	1.453961831	1.445803736	1.436589253	1.426261403	1.414787408
	1.402159307	1.388394719	1.373537674	1.357659328	1.340858266
	1.323260055	1.305015627	1.286298096	1.267297732	1.248214945
	1.229251469	1.210600245	1.19243484	1.174899473	1.158100819
	1.142102526	1.126923086	1.11253712	1.098879707	1.085852945
	1.073333799	1.061182279	1.049249156	1.037382708	1.025434208
	1.013262135	1.00073521	0.9877344814	0.9741547285	0.9599054214
	0.9449114797	0.9291140021	0.9124710937	0.8949588483	0.8765724776
	0.8573275011	0.8372608368	0.8164315599	0.7949210374	0.772832123
	0.7502871114	0.7274242419	0.704392693	0.6813462307	0.6584359184
	0.6358025184	0.6135693461	0.5918363372	0.5706759294	0.5501310902
	0.5302154948	0.5109155696	0.4921939135	0.4739935304	0.4562423359
	0.4388575042	0.4217493609	0.4048246674	0.387989259	0.371150085
	0.3542167566	0.3371027322	0.3197262841	0.30201138	0.2838886012
	0.2652961955	0.2461813322	0.2265015926	0.2062266769	0.1853402607
	0.1638418657	0.1417485499	0.1190961682	0.0959399243	0.07235394324
	0.04842965972	0.02427293703	-5.590840007e-12	-1.903978361e-12	0.02492927621
	0.04970748937	0.07419849559	0.09828075739	0.1218525104	0.1448349894
	0.1671737012	0.1888380116	0.2098194762	0.2301293975	0.249796047
	0.2688618995	0.2873811157	0.3054174048	0.3230423103	0.3403338969
	0.3573757684	0.37425631	0.3910680247	0.4079068096	0.4248710025
	0.4420600153	0.4595723736	0.4775030005	0.495939639	0.514958411
	0.5346186669	0.5549574866	0.5759844158	0.5976772072	0.6199794072
	0.6428005132	0.666019099	0.6894888191	0.7130466733	0.7365225058
	0.759748547	0.782567911	0.8048412854	0.8264514598	0.8473057299
	0.8673364948	0.886500514	0.9047773222	0.9221672484	0.9386893922
	0.9543797992	0.9692899783	0.9834858109	0.9970468277	1.01006576
	1.022648218	1.034912278	1.046987717	1.059014577	1.071140701
	1.083517917	1.096296622	1.109618676	1.123608849	1.138365393
	1.153950764	1.170383778	1.187634596	1.205623652	1.224225057
	1.24327422	1.262578652	1.281930448	1.301118761	1.319940903
	1.338211126	1.355766742	1.372471671	1.388217855	1.402925094
	1.416539908	1.42903394	1.440402298	1.450662133	1.459851606
	1.468029312	1.475274115	1.481685275	1.487382646	1.492506626
	1.49721746	1.501693409	1.506127281	1.510720853	1.515676904
	1.521188897	1.527428836	1.534534373	1.542596729	1.55165127
	1.561672406	1.572573868	1.58421453	1.596408879	1.608940522
	1.621576755	1.634082369	1.64623136	1.657815824	1.668651921
	1.678583227	1.687482018	1.69524915	1.701813125	1.707128861
	1.71117654	1.713960795	1.715510365	1.71587824	1.715142222
	1.713405695	1.710798304	1.7074761	1.703620627	1.699436317
	1.69514561	1.69098133	1.687176181	1.683949733	1.681493874
	1.679958343	1.679438327	1.679966103	1.681508157	1.683968313
	1.687196274	1.691000104	1.695160666	1.699446043	1.703624379
	1.707474206	1.710791915	1.713396528	1.715132244	1.715869347
	1.715504087	1.713958054	1.71117748	1.707132765	1.701818417
	1.695253487	1.687482473	1.678576551	1.668634875	1.657785548
	1.646185758	1.634020437	1.621498824	1.608848342	1.596305511
	1.584104037	1.57246083	1.56156135	1.551546113	1.542500348
	1.534448399	1.527353678	1.521123985	1.515621063	1.510672704
	1.506085585	1.501657299	1.497186532	1.4924809	1.487362427
	1.481670953	1.47526594	1.46802718	1.459854874	1.45066949
	1.440411702	1.429042624	1.416544467	1.402921652	1.388202314
	1.37244002	1.355715424	1.338137424	1.319843303	1.300997243
	1.281786644	1.262415832	1.243097069	1.224039267	1.20543537
	1.187449828	1.170207849	1.153787924	1.138218625	1.123479884
	1.109508169	1.096204417	1.083443332	1.07108277	1.058972218
	1.046959806	1.034897655	1.02264563	1.010073767	0.9970637009
	0.9835094379	0.969317791	0.9544087403	0.9387159275	0.9221874338
	0.9047869313	0.8864952285	0.8673121546	0.8472586349	0.8263787039
	0.8047410926	0.7824399327	0.7595940728	0.7363445391	0.7128498353
	0.6892790702	0.6658032972	0.6425858669	0.6197729014	0.59748509
	0.5758118154	0.5548081965	0.5344950993	0.5148616881	0.4958697736
	0.4774591158	0.4595529211	0.4420629621	0.4248939758	0.4079471959
	0.3911230295	0.3743229886	0.3574510385	0.3404145449	0.3231250032
	0.3054987171	0.2874575814	0.2689300984	0.2498527335	0.2301716764
	0.2098450287	0.188845367	0.1671625418	0.1448064664	0.1218095384
	0.09822824687	0.07414348292	0.04965913074	0.02489869427	-6.223756912e-12
	-3.116312356e-12	0.02563582376	0.05108795204	0.07619260962	0.1008068147
	0.1248150948	0.1481330063	0.1707076338	0.1925157051	0.2135601612
	0.233866	0.253476049	0.272447114	0.2908467459	0.3087507121
	0.3262411485	0.3434052995	0.3603347183	0.3771247709	0.3938742794
	0.4106851168	0.4276615515	0.4449091149	0.4625327544	0.4806340358
	0.4993072065	0.5186340437	0.5386776145	0.5594753743	0.5810323912
	0.6033158143	0.6262518676	0.6497264944	0.6735902354	0.6976670866
	0.7217661958	0.7456946488	0.7692694659	0.7923273013	0.8147310158
	0.8363730122	0.8571757819	0.8770904089	0.8960938407	0.9141856374
	0.9313847342	0.9477265699	0.9632607718	0.9780494677	0.9921662067
	1.005695411	1.018732232	1.031382634	1.043763491	1.056002398
	1.068236854	1.080612393	1.093279223	1.106386976	1.120077322
	1.134474588	1.14967498	1.165735661	1.182665431	1.200418969
	1.218896237	1.237947747	1.257385143	1.276995395	1.296556258
	1.31585068	1.334678454	1.352864273	1.370262173	1.38675693
	1.402263252	1.416723628	1.430105579	1.442398893	1.453613187
	1.46377606	1.472931898	1.481141355	1.48848145	1.495046128
	1.500947089	1.50631458	1.511297728	1.516063889	1.520796371
	1.525689883	1.530943136	1.536748401	1.543278379	1.550671546
	1.559017938	1.568347868	1.578625949	1.589751969	1.601568742
	1.613875554	1.62644473	1.639038556	1.651424239	1.66338545
	1.674729993	1.685293879	1.694942565	1.703570221	1.711097906
	1.717471305	1.722658569	1.726648565	1.729449758	1.731089804
	1.731615862	1.731095556	1.729618411	1.727297495	1.724270861
	1.720702208	1.716780038	1.712714494	1.708731076	1.705060727
	1.701926351	1.699526651	1.698019193	1.697505309	1.698019647
	1.699526525	1.701923859	1.705053805	1.708717919	1.712694015
	1.716752154	1.720667921	1.724232146	1.727257045	1.729579302
	1.731060887	1.731588409	1.731071727	1.729442369	1.726652169
	1.722672382	1.717493456	1.711125513	1.703599562	1.69496932
	1.685313468	1.674737965	1.663377933	1.651398371	1.638992862
	1.626379366	1.61379234	1.601470952	1.589643884	1.578512241
	1.568232945	1.558905405	1.550563901	1.543176988	1.536653725
	1.530855107	1.525608303	1.520721232	1.515995559	1.511236986
	1.506262519	1.500904937	1.49501502	1.488462195	1.481134214
	1.472936412	1.46379092	1.453636162	1.442426831	1.430134474
	1.416748761	1.402279429	1.38675879	1.370244582	1.352822777
	1.334609751	1.315753061	1.29642994	1.276842666	1.25721026
	1.237756567	1.218695616	1.200216026	1.182466833	1.165547055
	1.149500677	1.1343175	1.119939123	1.106268379	1.093180289
	1.08053279	1.068176037	1.055959686	1.043738069	1.031373495
	1.018738084	1.005714577	0.9921965221	0.9780882062	0.963304598
	0.9477715337	0.9314263165	0.9142188551	0.8961134214	0.8770910416
	0.8571524441	0.8363213646	0.8146478395	0.7922109347	0.7691201774
	0.7455148711	0.7215605482	0.6974421376	0.673354005	0.6494877552
	0.6260193581	0.6030974994	0.5808348916	0.5593036356	0.5385348235
	0.5185217478	0.499225561	0.4805821047	0.4625088034	0.4449108586
	0.4276863391	0.410730056	0.3939363068	0.3772006829	0.3604211767
	0.3434988248	0.3263381148	0.308847355	0.2909391952	0.2725314643
	0.2535484798	0.2339229574	0.2135986105	0.1925334566	0.1707037355
	0.1481081784	0.1247721658	0.1007510962	0.07613213918	0.05103353671
	0.02560084636	-1.041406197e-11	-9.905864423e-12	0.02639763667	0.05257151084
	0.07832407941	0.1034873477	0.1279314215	0.1515679175	0.1743488605
	0.1962623972	0.2173268233	0.2375841988	0.257094433	0.2759303226
	0.2941737144	0.3119127609	0.3292401273	0.3462519579	0.3630474015
	0.3797284928	0.3964001902	0.4131703594	0.4301494717	0.4474497514
	0.4651834696	0.4834600586	0.5023817436	0.5220374987	0.5424953887
	0.5637937766	0.5859324507	0.608865296	0.6324964762	0.6566818811
	0.6812366958	0.7059484919	0.730593774	0.7549550294	0.7788354195
	0.8020691734	0.8245270427	0.8461173097	0.866783511	0.8865002218
	0.9052680741	0.923108866	0.9400612811	0.9561774662	0.9715205312
	0.9861629185	1.000185533	1.01367749	1.026736319	1.039468446
	1.051989709	1.064425646	1.076911167	1.089589153	1.102607443
	1.116113666	1.130247504	1.145130376	1.160853182	1.177463589
	1.194955223	1.213261426	1.232255818	1.251760455	1.271560472
